,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2001-08-10,19.02,19.04,19.32,18.59,0.289042044408708,3338600.0,-43.47826086956531,-0.20729629754524384,-0.21833548441870754,0.011039186873463697,58.79737389835045,60.61874028802569,-23.221868365181592,-0.6608188267602308,0.005359301173920028,-0.6661781279341509,0.1425976918984798,0.2286594016364526,-1.1701967853387731,-17.678621330489456,0.12682926829268246,-0.5199999999999996,-2.661207778915044,0.00358299,-0.7502603413934672,0.00044958,-0.03714285714285711,-0.1521179184919923,-0.8821179184919927,18.837105174025844,19.07,19.302894825974157,2.4425257050252394,0.39265540831390344,19.04,19.472117918491993,18.976666666666663,19.180753968253974,-0.1546167484025045
2001-08-13,19.09,19.1,19.33,18.76,0.290105816391284,2642800.0,-39.51219512195121,-0.19847498907102856,-0.21171531930281456,0.013240330231786002,64.93613103361083,61.88299804754845,2.0410082768998863,-0.6345133088367767,0.025331855277899384,-0.6598451641146761,0.13312642819144535,0.21232658723384878,-0.9039886253087163,-16.43479227653054,0.0,0.0,0.0,0.0017915,-0.7231143447865058,0.00022479,0.0,-0.0911688626930598,-0.6611688626930565,18.835231395547062,19.062,19.28876860445294,2.379273994889719,0.5617369412038903,19.04,19.421168862693058,19.060000000000002,19.09442063492064,-0.11836399344423659
2001-08-14,18.73,19.2,19.36,18.67,0.284634989052318,4088400.0,-57.0731707317073,-0.21545285222238858,-0.21296116360933925,-0.0024916886130493254,56.36114416210281,60.03154969802136,-46.97316837228164,-0.6284704778232708,0.025099749033124286,-0.6535702268563951,0.12361739760634208,0.2035889738600024,-1.9830676531157732,-21.056159901563152,0.07514450867052043,0.26000000000000156,1.407688142934497,0.00089575,-0.7177334202159535,0.0001124,0.018571428571428683,0.030986985666014988,-0.6590130143339827,18.69710921832013,18.958,19.218890781679868,2.7523027922762857,0.0630355382204159,19.05857142857143,19.329013014333984,18.92,18.969611111111114,-0.2400158370756796
2001-08-15,18.44,18.76,18.94,18.2,0.280227933695929,5165700.0,-85.88235294117635,-0.2475722807030024,-0.2244982026405603,-0.023074078062442105,35.715548996465834,52.337608064059815,-171.60629345042133,-0.6345993617968944,0.015176692047600637,-0.649776053844495,0.11478758349160333,0.22261833287000246,-2.3613263092654684,-24.67019244494601,0.04132231404958628,-0.14999999999999858,-0.80688542227003,0.00044788,-0.725458389859341,5.62e-05,-0.010714285714285612,-0.2704779457561166,-1.0104779457561186,18.36983873592799,18.866,19.36216126407201,5.259845903445471,0.07070409275423592,19.047857142857143,19.210477945756118,18.526666666666667,18.79768253968254,-0.15891314146866847
2001-08-16,18.65,18.27,18.75,17.97,0.283419249643659,5144500.0,-64.76683937823834,-0.24692481312161432,-0.23197373946757832,-0.014951073654036001,23.15703463024646,38.41124259627169,-165.20633126059894,-0.620805509560455,0.023176435427232134,-0.6439819449876871,0.10658847038506021,0.22314559480785948,-0.5928762926081995,-20.372770021012286,0.0893371757925077,-0.3100000000000023,-1.6350210970464254,0.00022394,-0.7115035181016225,2.81e-05,-0.022142857142857304,-0.38574755298863295,-1.165747552988634,18.305566862127996,18.785999999999998,19.266433137872,5.114799721835426,0.35846105391232114,19.025714285714287,19.135747552988633,18.456666666666667,18.658587301587303,-0.0137434770302914
2001-08-17,18.07,18.0,18.45,17.99,0.274605138930881,3721900.0,-94.81865284974086,-0.2869595421209272,-0.250302340352028,-0.03665720176889925,10.425632956128995,23.099405527613754,-187.7022653721692,-0.6379753268071546,0.00480529454442602,-0.6427806213515806,0.09897500821469876,0.2072066237501552,-2.3859593643766424,-27.77753231137658,0.21393034825870616,-0.8599999999999994,-4.543053354463811,0.00011197,-0.7310341524479043,1.405e-05,-0.06142857142857139,-0.5436478792568167,-1.0036478792568175,17.92314340311955,18.596,19.26885659688045,7.236573423106585,0.10912919451285637,18.964285714285715,18.993647879256816,18.17,18.4665873015873,-0.10458618167396982
2001-08-20,18.12,18.14,18.23,17.81,0.275364976061293,4505400.0,-85.16746411483243,-0.3082712238334942,-0.26962530151251674,-0.038645922320977466,12.589580607754774,15.390749398043402,-161.1080126417556,-0.6424896213699931,0.00023279998527003798,-0.6427224213552631,0.0919053647707917,0.20526329348228692,-0.767896562598611,-26.683834338810566,0.17048346055979582,-0.6699999999999982,-3.565726450239479,5.598e-05,-0.7368528100243488,7.02e-06,-0.04785714285714272,-0.6471614953559062,-1.0671614953559079,17.865135026318956,18.401999999999997,18.93886497368104,5.834854621030771,0.23736412894805783,18.916428571428572,18.877161495355907,18.05333333333333,18.27252380952381,-0.035851429806297394
2001-08-21,17.92,18.14,18.14,17.7,0.272325627539645,3316100.0,-89.99999999999989,-0.337207296843306,-0.2921526332894465,-0.04505466355385951,2.163947651625778,8.393053738503173,-139.57093924643922,-0.6516184787710806,-0.007116845932653937,-0.6445016328384267,0.08534069585859227,0.19845877251926636,-0.577168367346868,-29.290963252687742,0.29533678756476583,-1.139999999999997,-5.981112277019922,2.799e-05,-0.7476457699536212,3.51e-06,-0.08142857142857121,-0.6095399626417866,-1.0495399626417878,17.707984962650915,18.240000000000002,18.77201503734909,5.833498216547004,0.19925662102100586,18.835,18.749539962641787,17.92,18.06616666666667,-0.008964375683389373
2001-08-22,18.21,17.94,18.25,17.61,0.276732682896034,3106700.0,-73.79912663755451,-0.3171871011039887,-0.3004974558942939,-0.016689645209694792,17.08530745519678,10.612945238192436,-102.30449003865593,-0.6353231818334777,0.007342760803959125,-0.6426659426374368,0.08710207472583564,0.18428314591074732,1.1343845610731391,-22.48932263873929,0.4749262536873154,-1.6099999999999994,-8.123107971745709,1.4e-05,-0.730813001805025,1.76e-06,-0.11499999999999996,-0.4276013009562156,-1.0676013009562162,17.70074955654804,18.194,18.68725044345196,5.422122056193903,0.5162189413232227,18.72,18.677601300956216,18.023333333333333,17.953976190476194,0.04717101186339312
2001-08-23,17.81,18.2,18.34,17.58,0.270653985852738,3876400.0,-89.1509433962264,-0.3323040674327147,-0.3110996597404342,-0.02120440769228049,17.8945511910878,12.38126876597011,-101.44032921810646,-0.639675615828402,0.002392261447227928,-0.64206787727563,0.08730906938827594,0.17112006405997965,-0.3978503248576658,-28.10726395830075,0.4870317002881845,-1.6900000000000013,-8.666666666666673,7e-06,-0.7362577061099032,8.8e-07,-0.1207142857142858,-0.2219211274953885,-0.9819211274953901,17.739615642945434,18.026000000000003,18.312384357054572,3.177458749079873,0.12288443017359535,18.599285714285713,18.56192112749539,17.91,17.848015873015875,-0.016343839720711337
2001-08-24,18.57,18.0,18.62,17.65,0.282203510235,5184500.0,-53.301886792452756,-0.2392777471844879,-0.28715902222178546,0.047881275037297555,51.227884524421135,28.735914390235227,-40.90525872062464,-0.5918134888778752,0.04020351071820383,-0.632016999596079,0.10107270728911348,0.15889720234140964,3.343334102623284,-11.5621147257026,0.14507772020725343,-0.5599999999999987,-2.927339257710396,3.5e-06,-0.6849612932054754,4.4e-07,-0.03999999999999991,0.05700168950399842,-0.912998310496004,17.599486942264907,18.125999999999998,18.65251305773509,5.809478734801843,0.9216419645031825,18.559285714285714,18.562998310496003,18.279999999999998,17.90215873015873,0.025134417298714476
2001-08-27,18.92,18.6,19.3,18.16,0.287522370147884,3136500.0,-36.79245283018855,-0.13965340295047693,-0.23799048246468263,0.0983370795142057,69.63985805418346,46.25409792323078,48.591691995947606,-0.5268197969903881,0.08415776208455283,-0.6109775590749409,0.14242465676846255,0.1475474021741661,4.119601328903635,-4.846438485091284,0.08068459657701663,-0.3299999999999983,-1.7142857142857055,1.75e-06,-0.6147431642347279,2.2e-07,-0.023571428571428448,0.6894014642367985,-0.4505985357632021,17.46190291836122,18.285999999999998,19.110097081638777,9.013420995721093,0.8846634177730899,18.535714285714285,18.610598535763202,18.793333333333333,18.106063492063488,0.03958641002219197
2001-08-28,18.4,18.9,19.14,18.4,0.279620063991599,3066700.0,-53.93258426966294,-0.12135935389445061,-0.19911343960793865,0.07775408571348803,88.60065451262737,69.82279903041065,30.732240437158463,-0.5002760215548463,0.08856123001607563,-0.5888372515709219,0.13225146699928664,0.13700830201886852,1.3167701863354215,-13.205985978105373,0.1173708920187792,-0.5,-2.6455026455026456,8.8e-07,-0.5859028517619187,1.1e-07,-0.03571428571428571,0.5574812690052262,-0.18251873099477578,17.643417574020642,18.381999999999998,19.120582425979354,8.035931084532216,0.5121855052102904,18.5,18.582518730994774,18.646666666666665,18.296039682539682,0.02126884525992288
2001-08-29,17.83,18.44,18.83,17.83,0.270957920704903,4285200.0,-85.9550561797753,-0.15619844690310064,-0.18480844203965932,0.02860999513655868,66.08024115359434,74.77358457346838,-49.56561499771414,-0.5078122410541788,0.06482000841339453,-0.5726322494675733,0.12280493364219472,0.16793628044609224,-1.3123948401570886,-21.361462549033075,0.26068376068376103,-1.2200000000000024,-6.404199475065629,4.4e-07,-0.5939337458193812,6e-08,-0.08714285714285731,0.34781709980452646,-0.6521829001954735,17.444317924077822,18.306,19.16768207592218,9.414203823032654,0.22379604189249047,18.412857142857145,18.482182900195472,18.16333333333333,18.31526984126984,0.017710783377419066
2001-08-30,17.83,17.74,18.18,17.28,0.270957920704903,6583800.0,-73.55769230769242,-0.17806133030234786,-0.18255940479388882,0.004498074491540965,43.55982779456131,66.08024115359433,-111.35414595346988,-0.5088443950617467,0.051030283524661324,-0.559874678586408,0.11403315266775223,0.19522654612851403,-0.9582565499559828,-21.361462549033078,0.25591397849462383,-1.1900000000000013,-6.256572029442699,2.2e-07,-0.5949523868099362,3e-08,-0.08500000000000009,-0.2152251801694085,-1.115225180169407,17.45742742246448,18.31,19.162572577535517,9.31264421120173,0.21849903888094296,18.32785714285714,18.395225180169408,17.763333333333332,18.224420634920634,-0.012337417201153687
2001-08-31,18.55,17.73,18.6,17.65,0.281899575382835,3873300.0,-38.942307692307665,-0.11595271737630551,-0.1603571756546944,0.04440445827838889,52.462933508432776,54.03433415219613,-2.7283800243603546,-0.46198037647462087,0.07831544168942983,-0.5402958181640507,0.13588792747719863,0.18128179283362014,2.0654601463226814,-6.677020334167535,0.10188679245282994,-0.5399999999999991,-2.8287061288632747,1.1e-07,-0.5439586705810733,1e-08,-0.038571428571428513,0.18413817718651515,-0.7658618228134877,17.458169828346765,18.306,19.153830171653237,9.26286650992282,0.6438967426248875,18.289285714285715,18.415861822813486,18.266666666666666,18.226595238095232,0.02727450020712662
2001-09-04,18.25,18.5,19.08,18.18,0.277340552600364,6218100.0,-51.980198019802025,-0.1006544678996703,-0.1404562730696864,0.039801805170016094,65.93359367385885,53.98545165895097,68.58789625360295,-0.4375884566061856,0.08216588924629209,-0.5197543458524777,0.1604673612288271,0.16833309334550442,0.16594911937379617,-11.482945967544095,0.09160305343511449,-0.4800000000000004,-2.5627335824879895,6e-08,-0.517120442814047,0.0,-0.034285714285714315,0.6862530868949754,-0.21374691310502314,17.582166125111858,18.172,18.761833874888143,6.49167812995975,0.5661203122784287,18.255,18.393746913105023,18.503333333333334,18.246936507936507,-0.024591313445978712
2001-09-05,18.55,18.24,18.95,18.12,0.281899575382835,6429600.0,-37.12871287128714,-0.061603313223112195,-0.11417195312082834,0.052568639897716145,87.39223976591445,68.59625564940201,77.89473684210652,-0.39591505467121024,0.09907143294501403,-0.49498648761622427,0.14900540685533945,0.16059501524939687,1.2291105121294266,-5.625070372742858,0.020952380952380816,0.10999999999999943,0.5965292841648558,3e-08,-0.47139929403822833,0.0,0.007857142857142816,0.535419341975647,-0.2945806580243513,17.556226045767126,18.201999999999998,18.84777395423287,7.0956373391151795,0.7694441280257258,18.262857142857143,18.414580658024352,18.540000000000003,18.30098412698413,-0.013329050820596666
2001-09-06,17.72,18.4,18.93,17.65,0.269286279017997,5042300.0,-78.21782178217833,-0.10348386031299457,-0.11060925551821708,0.007125395205222512,71.40624199411843,74.91069181129723,-34.24593094364567,-0.4077483488747866,0.06979051099315015,-0.47753885986793676,0.13836216350852948,0.18269537130301156,-2.9216381812318915,-18.400123888189842,0.15843270868824494,-0.9299999999999997,-4.9865951742627335,1e-08,-0.48359763795440003,0.0,-0.0664285714285714,0.6080300963788936,-0.6719699036211075,17.479828592439276,18.18,18.880171407560724,7.7026557487428375,0.17150900834228486,18.196428571428573,18.321969903621106,18.099999999999998,18.205531746031742,-0.043669939283117076
2001-09-07,17.28,17.5,18.1,17.2,0.262599712270372,4318400.0,-96.1904761904761,-0.16148983834273753,-0.12756944979305723,-0.0339203885496803,53.991540643426966,70.93000746781995,-154.81966682840013,-0.4392911321356827,0.030598182185803235,-0.46988931432148595,0.1284791518293488,0.20178855906708212,-4.074074074074036,-24.253768922162273,0.13787085514834163,-0.7899999999999991,-4.371887105700051,0.0,-0.5173154038457994,0.0,-0.05642857142857137,-0.08304058313829188,-0.983040583138294,17.074088357350128,18.07,19.065911642649873,11.022818402322882,0.10337846945035895,18.14,18.183040583138293,17.526666666666667,17.979555555555553,-0.10611163901838849
2001-09-10,17.37,17.0,17.5,16.92,0.263967419105113,5515100.0,-81.09243697478993,-0.18968230335096428,-0.14827373431235957,-0.04140856903860471,31.22463279660876,52.207471811384714,-170.8866761498336,-0.4549312309782714,0.011966466674571685,-0.46689769765284306,0.11930206955582388,0.20737509056229037,-2.3784850727856197,-22.32085765503688,0.12998266897746943,-0.75,-4.139072847682119,0.0,-0.5339721261733814,0.0,-0.05357142857142857,-0.5746351720531884,-1.1546351720531867,16.845700450285648,17.834,18.82229954971435,11.083318938144576,0.2652533585924892,18.086428571428574,18.07463517205319,17.263333333333335,17.727849206349205,-0.07608273821715116
2001-09-17,16.99,16.0,17.07,15.73,0.258192656913982,8178700.0,-64.70588235294123,-0.23405994770955696,-0.17686913877809204,-0.057190808931464915,17.31192172312028,34.17603172105199,-216.8368399339941,-0.48550729813858595,-0.014887680388594282,-0.47061961774999167,0.11078049315897932,0.27756258409355544,-2.8689144875136123,-27.452435866146136,0.15630252100840356,-0.9300000000000033,-5.189732142857161,0.0,-0.5669620595809377,0.0,-0.06642857142857166,-0.860017149112764,-2.200017149112764,16.50768905806298,17.582,18.656310941937022,12.220577203242195,0.22447455532166277,18.02,17.930017149112764,16.596666666666664,17.4404126984127,-3.539383376142796e-05
2001-09-18,16.28,16.9,17.72,16.17,0.247402969662133,5841100.0,-84.59383753501399,-0.3070549744561272,-0.22026441733743712,-0.0867905571186901,10.443042934085357,19.659865817938122,-147.86889332004037,-0.547322588594259,-0.06136237667541383,-0.48596021191884514,0.14929617221905211,0.25773668522973003,-4.773604773604765,-35.96435959000224,0.3029827315541595,-1.9299999999999997,-10.59857221306974,0.0,-0.6340692282883609,0.0,-0.13785714285714284,0.009985137435602809,-1.5400148625643943,16.160413311394976,17.128,18.095586688605025,11.298303229857828,0.06179636926249692,17.882142857142856,17.710014862564396,16.723333333333333,17.028087301587302,-0.01697254746908802
2001-09-19,17.02,16.5,17.1,15.6,0.258648559192229,6666400.0,-61.621621621621635,-0.2754908783018824,-0.2386732376589189,-0.0368176406429635,17.88673904537663,15.213901234194081,-128.7841019249409,-0.5476699442577591,-0.04936778587113111,-0.49830215838662795,0.13863215991769123,0.28004120771332086,1.1448715796542457,-20.14243300225787,0.11773472429210108,-0.7899999999999991,-4.435710275126329,0.0,-0.6347550657668712,0.0,-0.05642857142857137,-0.5180128808891418,-2.0180128808891435,16.22198172347806,16.988,17.75401827652194,9.018345614809752,0.5208872300967113,17.825714285714287,17.618012880889143,16.573333333333334,16.734642857142855,0.06256737736560683
2001-09-20,15.68,16.29,16.95,15.5,0.238284924097189,7342400.0,-95.26315789473685,-0.327165052171758,-0.2681705091631986,-0.058994543008559386,18.07488718447194,15.468223054644634,-142.7600130637452,-0.6219470079950575,-0.09891587968674365,-0.5230311283083139,0.12872986278071327,0.2671811214480836,-4.462463556851338,-34.912698776149696,0.3964334705075443,-2.8900000000000006,-15.562735595045776,0.0,-0.7157245110355852,0.0,-0.20642857142857146,-0.40961116343725834,-1.8596111634372576,15.452407963185975,16.668,17.883592036814026,14.585937566762967,0.09361365899143541,17.619285714285716,17.359611163437258,16.043333333333333,16.339198412698412,-0.032058967927652754
